128	RBP@0.94	0.251	4.186	1.000	16.667	16.667
128	RBP@0.95	0.232	4.648	1.000	20.000	20.000
128	RBP@0.96	0.212	5.310	1.000	25.000	25.000
128	RBP@0.97	0.189	6.313	1.000	33.333	33.333
128	RBP@0.98	0.159	7.972	1.000	50.000	50.000
128	RBP@0.99	0.112	11.211	1.000	99.952	99.996
129	RBP@0.1	0.091	0.101	1.000	1.111	1.111
129	RBP@0.2	0.167	0.208	1.000	1.250	1.250
129	RBP@0.3	0.231	0.330	1.000	1.429	1.429
129	RBP@0.4	0.286	0.477	1.000	1.667	1.667
129	RBP@0.5	0.336	0.671	1.000	2.000	2.000
129	RBP@0.6	0.383	0.958	1.000	2.500	2.500
129	RBP@0.7	0.434	1.447	1.000	3.333	3.333
129	RBP@0.8	0.487	2.437	1.000	5.000	5.000
129	RBP@0.9	0.511	5.110	1.000	10.000	10.000
129	RBP@0.91	0.508	5.647	1.000	11.111	11.111
129	RBP@0.92	0.504	6.299	1.000	12.500	12.500
129	RBP@0.93	0.498	7.116	1.000	14.286	14.286
129	RBP@0.94	0.491	8.176	1.000	16.667	16.667
129	RBP@0.95	0.481	9.622	1.000	20.000	20.000
129	RBP@0.96	0.469	11.735	1.000	25.000	25.000
129	RBP@0.97	0.454	15.143	1.000	33.333	33.333
129	RBP@0.98	0.432	21.588	1.000	50.000	50.000
129	RBP@0.99	0.381	38.111	1.000	99.952	99.996
130	RBP@0.1	1.000	1.111	1.000	1.111	1.111
130	RBP@0.2	0.999	1.248	1.000	1.250	1.250
130	RBP@0.3	0.994	1.420	1.000	1.429	1.429
130	RBP@0.4	0.983	1.639	1.000	1.667	1.667
130	RBP@0.5	0.963	1.926	1.000	2.000	2.000
130	RBP@0.6	0.930	2.325	1.000	2.500	2.500
130	RBP@0.7	0.882	2.941	1.000	3.333	3.333
130	RBP@0.8	0.820	4.099	1.000	5.000	5.000
130	RBP@0.9	0.720	7.198	1.000	10.000	10.000
130	RBP@0.91	0.704	7.826	1.000	11.111	11.111
130	RBP@0.92	0.687	8.590	1.000	12.500	12.500
130	RBP@0.93	0.668	9.548	1.000	14.286	14.286
130	RBP@0.94	0.648	10.796	1.000	16.667	16.667
130	RBP@0.95	0.626	12.516	1.000	20.000	20.000
130	RBP@0.96	0.603	15.080	1.000	25.000	25.000
130	RBP@0.97	0.581	19.365	1.000	33.333	33.333
130	RBP@0.98	0.558	27.922	1.000	50.000	50.000
130	RBP@0.99	0.514	51.409	1.000	99.952	99.996
131	RBP@0.1	0.000	0.000	1.000	1.111	1.111
131	RBP@0.2	0.000	0.000	1.000	1.250	1.250
131	RBP@0.3	0.000	0.000	1.000	1.429	1.429
131	RBP@0.4	0.000	0.000	1.000	1.667	1.667
131	RBP@0.5	0.000	0.001	1.000	2.000	2.000
131	RBP@0.6	0.002	0.006	1.000	2.500	2.500
131	RBP@0.7	0.008	0.028	1.000	3.333	3.333
131	RBP@0.8	0.021	0.107	1.000	5.000	5.000
131	RBP@0.9	0.036	0.360	1.000	10.000	10.000
131	RBP@0.91	0.037	0.408	1.000	11.111	11.111
131	RBP@0.92	0.037	0.465	1.000	12.500	12.500
131	RBP@0.93	0.037	0.534	1.000	14.286	14.286
131	RBP@0.94	0.037	0.621	1.000	16.667	16.667
131	RBP@0.95	0.037	0.736	1.000	20.000	20.000
131	RBP@0.96	0.036	0.896	1.000	25.000	25.000
131	RBP@0.97	0.034	1.139	1.000	33.333	33.333
131	RBP@0.98	0.031	1.563	1.000	50.000	50.000
131	RBP@0.99	0.025	2.542	1.000	99.952	99.996
132	RBP@0.1	1.000	1.111	1.000	1.111	1.111
132	RBP@0.2	1.000	1.250	1.000	1.250	1.250
132	RBP@0.3	0.999	1.428	1.000	1.429	1.429
132	RBP@0.4	0.998	1.663	1.000	1.667	1.667
132	RBP@0.5	0.992	1.984	1.000	2.000	2.000
132	RBP@0.6	0.981	2.453	1.000	2.500	2.500
132	RBP@0.7	0.965	3.215	1.000	3.333	3.333
132	RBP@0.8	0.946	4.729	1.000	5.000	5.000
132	RBP@0.9	0.923	9.233	1.000	10.000	10.000
132	RBP@0.91	0.919	10.216	1.000	11.111	11.111
132	RBP@0.92	0.915	11.433	1.000	12.500	12.500
132	RBP@0.93	0.909	12.981	1.000	14.286	14.286
132	RBP@0.94	0.901	15.013	1.000	16.667	16.667
132	RBP@0.95	0.890	17.791	1.000	20.000	20.000
132	RBP@0.96	0.872	21.794	1.000	25.000	25.000
132	RBP@0.97	0.840	27.984	1.000	33.333	33.333
132	RBP@0.98	0.773	38.628	1.000	50.000	50.000
132	RBP@0.99	0.608	60.778	1.000	99.952	99.996
133	RBP@0.1	1.000	1.111	1.000	1.111	1.111
133	RBP@0.2	1.000	1.250	1.000	1.250	1.250
133	RBP@0.3	0.999	1.428	1.000	1.429	1.429
133	RBP@0.4	0.996	1.661	1.000	1.667	1.667
133	RBP@0.5	0.987	1.975	1.000	2.000	2.000
133	RBP@0.6	0.965	2.413	1.000	2.500	2.500
133	RBP@0.7	0.918	3.059	1.000	3.333	3.333
133	RBP@0.8	0.824	4.120	1.000	5.000	5.000
133	RBP@0.9	0.632	6.317	1.000	10.000	10.000
133	RBP@0.91	0.601	6.676	1.000	11.111	11.111
133	RBP@0.92	0.566	7.078	1.000	12.500	12.500
133	RBP@0.93	0.527	7.529	1.000	14.286	14.286
133	RBP@0.94	0.482	8.039	1.000	16.667	16.667
133	RBP@0.95	0.431	8.616	1.000	20.000	20.000
133	RBP@0.96	0.371	9.272	1.000	25.000	25.000
133	RBP@0.97	0.301	10.020	1.000	33.333	33.333
133	RBP@0.98	0.218	10.878	1.000	50.000	50.000
133	RBP@0.99	0.119	11.863	1.000	99.952	99.996
134	RBP@0.1	1.000	1.111	1.000	1.111	1.111
134	RBP@0.2	1.000	1.250	1.000	1.250	1.250
134	RBP@0.3	0.999	1.428	1.000	1.429	1.429
134	RBP@0.4	0.996	1.660	1.000	1.667	1.667
134	RBP@0.5	0.984	1.969	1.000	2.000	2.000
134	RBP@0.6	0.953	2.383	1.000	2.500	2.500
134	RBP@0.7	0.882	2.941	1.000	3.333	3.333
134	RBP@0.8	0.738	3.689	1.000	5.000	5.000
134	RBP@0.9	0.469	4.688	1.000	10.000	10.000
134	RBP@0.91	0.433	4.806	1.000	11.111	11.111
134	RBP@0.92	0.394	4.929	1.000	12.500	12.500
134	RBP@0.93	0.354	5.058	1.000	14.286	14.286
134	RBP@0.94	0.312	5.196	1.000	16.667	16.667
134	RBP@0.95	0.267	5.349	1.000	20.000	20.000
134	RBP@0.96	0.221	5.525	1.000	25.000	25.000
134	RBP@0.97	0.172	5.739	1.000	33.333	33.333
134	RBP@0.98	0.120	6.018	1.000	50.000	50.000
134	RBP@0.99	0.064	6.410	1.000	99.952	99.996
135	RBP@0.1	1.000	1.111	1.000	1.111	1.111
135	RBP@0.2	0.999	1.248	1.000	1.250	1.250
135	RBP@0.3	0.994	1.419	1.000	1.429	1.429
135	RBP@0.4	0.981	1.635	1.000	1.667	1.667
135	RBP@0.5	0.955	1.910	1.000	2.000	2.000
135	RBP@0.6	0.908	2.271	1.000	2.500	2.500
135	RBP@0.7	0.829	2.764	1.000	3.333	3.333
135	RBP@0.8	0.702	3.511	1.000	5.000	5.000
135	RBP@0.9	0.517	5.175	1.000	10.000	10.000
135	RBP@0.91	0.496	5.512	1.000	11.111	11.111
135	RBP@0.92	0.474	5.927	1.000	12.500	12.500
135	RBP@0.93	0.452	6.452	1.000	14.286	14.286
135	RBP@0.94	0.428	7.140	1.000	16.667	16.667
135	RBP@0.95	0.404	8.081	1.000	20.000	20.000
135	RBP@0.96	0.378	9.442	1.000	25.000	25.000
135	RBP@0.97	0.347	11.565	1.000	33.333	33.333
135	RBP@0.98	0.305	15.251	1.000	50.000	50.000
135	RBP@0.99	0.230	23.007	1.000	99.952	99.996
136	RBP@0.1	0.900	1.000	1.000	1.111	1.111
136	RBP@0.2	0.800	1.000	1.000	1.250	1.250
136	RBP@0.3	0.700	1.000	1.000	1.429	1.429
136	RBP@0.4	0.601	1.002	1.000	1.667	1.667
136	RBP@0.5	0.504	1.008	1.000	2.000	2.000
136	RBP@0.6	0.412	1.030	1.000	2.500	2.500
136	RBP@0.7	0.329	1.096	1.000	3.333	3.333
136	RBP@0.8	0.261	1.306	1.000	5.000	5.000
136	RBP@0.9	0.209	2.093	1.000	10.000	10.000
136	RBP@0.91	0.204	2.264	1.000	11.111	11.111
136	RBP@0.92	0.198	2.472	1.000	12.500	12.500
136	RBP@0.93	0.191	2.728	1.000	14.286	14.286
136	RBP@0.94	0.183	3.050	1.000	16.667	16.667
136	RBP@0.95	0.173	3.465	1.000	20.000	20.000
136	RBP@0.96	0.161	4.014	1.000	25.000	25.000
136	RBP@0.97	0.143	4.765	1.000	33.333	33.333
136	RBP@0.98	0.117	5.835	1.000	50.000	50.000
136	RBP@0.99	0.074	7.437	1.000	99.952	99.996
137	RBP@0.1	0.999	1.110	1.000	1.111	1.111
137	RBP@0.2	0.994	1.242	1.000	1.250	1.250
137	RBP@0.3	0.981	1.401	1.000	1.429	1.429
137	RBP@0.4	0.959	1.598	1.000	1.667	1.667
137	RBP@0.5	0.927	1.855	1.000	2.000	2.000
137	RBP@0.6	0.886	2.214	1.000	2.500	2.500
137	RBP@0.7	0.831	2.769	1.000	3.333	3.333
137	RBP@0.8	0.755	3.773	1.000	5.000	5.000
137	RBP@0.9	0.614	6.140	1.000	10.000	10.000
137	RBP@0.91	0.591	6.565	1.000	11.111	11.111
137	RBP@0.92	0.565	7.058	1.000	12.500	12.500
137	RBP@0.93	0.535	7.641	1.000	14.286	14.286
137	RBP@0.94	0.501	8.345	1.000	16.667	16.667
137	RBP@0.95	0.461	9.222	1.000	20.000	20.000
137	RBP@0.96	0.415	10.366	1.000	25.000	25.000
137	RBP@0.97	0.359	11.975	1.000	33.333	33.333
137	RBP@0.98	0.291	14.548	1.000	50.000	50.000
137	RBP@0.99	0.198	19.838	1.000	99.952	99.996
138	RBP@0.1	0.000	0.000	1.000	1.111	1.111
138	RBP@0.2	0.000	0.000	1.000	1.250	1.250
138	RBP@0.3	0.000	0.000	1.000	1.429	1.429
138	RBP@0.4	0.001	0.002	1.000	1.667	1.667
138	RBP@0.5	0.004	0.008	1.000	2.000	2.000
138	RBP@0.6	0.011	0.028	1.000	2.500	2.500
138	RBP@0.7	0.025	0.083	1.000	3.333	3.333
138	RBP@0.8	0.043	0.217	1.000	5.000	5.000
138	RBP@0.9	0.066	0.662	1.000	10.000	10.000
138	RBP@0.91	0.070	0.773	1.000	11.111	11.111
138	RBP@0.92	0.073	0.918	1.000	12.500	12.500
138	RBP@0.93	0.078	1.112	1.000	14.286	14.286
138	RBP@0.94	0.083	1.383	1.000	16.667	16.667
138	RBP@0.95	0.089	1.774	1.000	20.000	20.000
138	RBP@0.96	0.095	2.370	1.000	25.000	25.000
138	RBP@0.97	0.100	3.345	1.000	33.333	33.333
138	RBP@0.98	0.103	5.148	1.000	50.000	50.000
138	RBP@0.99	0.094	9.426	1.000	99.952	99.996
139	RBP@0.1	0.001	0.001	1.000	1.111	1.111
139	RBP@0.2	0.006	0.008	1.000	1.250	1.250
139	RBP@0.3	0.019	0.027	1.000	1.429	1.429
139	RBP@0.4	0.038	0.064	1.000	1.667	1.667
139	RBP@0.5	0.063	0.125	1.000	2.000	2.000
139	RBP@0.6	0.088	0.219	1.000	2.500	2.500
139	RBP@0.7	0.110	0.367	1.000	3.333	3.333
139	RBP@0.8	0.127	0.636	1.000	5.000	5.000
139	RBP@0.9	0.128	1.275	1.000	10.000	10.000
139	RBP@0.91	0.125	1.387	1.000	11.111	11.111
139	RBP@0.92	0.121	1.516	1.000	12.500	12.500
139	RBP@0.93	0.117	1.671	1.000	14.286	14.286
139	RBP@0.94	0.112	1.863	1.000	16.667	16.667
139	RBP@0.95	0.106	2.120	1.000	20.000	20.000
139	RBP@0.96	0.100	2.497	1.000	25.000	25.000
139	RBP@0.97	0.094	3.125	1.000	33.333	33.333
139	RBP@0.98	0.087	4.363	1.000	50.000	50.000
139	RBP@0.99	0.075	7.503	1.000	99.952	99.996
140	RBP@0.1	0.009	0.010	1.000	1.111	1.111
140	RBP@0.2	0.032	0.040	1.000	1.250	1.250
140	RBP@0.3	0.064	0.091	1.000	1.429	1.429
140	RBP@0.4	0.098	0.164	1.000	1.667	1.667
140	RBP@0.5	0.133	0.266	1.000	2.000	2.000
140	RBP@0.6	0.163	0.407	1.000	2.500	2.500
140	RBP@0.7	0.184	0.613	1.000	3.333	3.333
140	RBP@0.8	0.190	0.948	1.000	5.000	5.000
140	RBP@0.9	0.171	1.713	1.000	10.000	10.000
140	RBP@0.91	0.167	1.855	1.000	11.111	11.111
140	RBP@0.92	0.162	2.022	1.000	12.500	12.500
140	RBP@0.93	0.155	2.220	1.000	14.286	14.286
140	RBP@0.94	0.147	2.458	1.000	16.667	16.667
140	RBP@0.95	0.138	2.753	1.000	20.000	20.000
140	RBP@0.96	0.125	3.134	1.000	25.000	25.000
140	RBP@0.97	0.110	3.666	1.000	33.333	33.333
140	RBP@0.98	0.091	4.534	1.000	50.000	50.000
140	RBP@0.99	0.065	6.459	1.000	99.952	99.996
141	RBP@0.1	0.090	0.100	1.000	1.111	1.111
141	RBP@0.2	0.160	0.200	1.000	1.250	1.250
141	RBP@0.3	0.210	0.300	1.000	1.429	1.429
141	RBP@0.4	0.240	0.400	1.000	1.667	1.667
141	RBP@0.5	0.250	0.501	1.000	2.000	2.000
141	RBP@0.6	0.243	0.606	1.000	2.500	2.500
141	RBP@0.7	0.219	0.731	1.000	3.333	3.333
141	RBP@0.8	0.188	0.941	1.000	5.000	5.000
141	RBP@0.9	0.154	1.539	1.000	10.000	10.000
141	RBP@0.91	0.149	1.657	1.000	11.111	11.111
141	RBP@0.92	0.144	1.795	1.000	12.500	12.500
141	RBP@0.93	0.137	1.960	1.000	14.286	14.286
141	RBP@0.94	0.130	2.163	1.000	16.667	16.667
141	RBP@0.95	0.121	2.427	1.000	20.000	20.000
141	RBP@0.96	0.112	2.800	1.000	25.000	25.000
141	RBP@0.97	0.102	3.407	1.000	33.333	33.333
141	RBP@0.98	0.092	4.590	1.000	50.000	50.000
141	RBP@0.99	0.075	7.461	1.000	99.952	99.996
142	RBP@0.1	0.999	1.110	1.000	1.111	1.111
142	RBP@0.2	0.992	1.240	1.000	1.250	1.250
142	RBP@0.3	0.975	1.393	1.000	1.429	1.429
142	RBP@0.4	0.946	1.576	1.000	1.667	1.667
142	RBP@0.5	0.903	1.807	1.000	2.000	2.000
142	RBP@0.6	0.850	2.124	1.000	2.500	2.500
142	RBP@0.7	0.783	2.611	1.000	3.333	3.333
142	RBP@0.8	0.694	3.468	1.000	5.000	5.000
142	RBP@0.9	0.557	5.571	1.000	10.000	10.000
142	RBP@0.91	0.541	6.011	1.000	11.111	11.111
142	RBP@0.92	0.525	6.560	1.000	12.500	12.500
142	RBP@0.93	0.509	7.271	1.000	14.286	14.286
142	RBP@0.94	0.493	8.225	1.000	16.667	16.667
142	RBP@0.95	0.479	9.570	1.000	20.000	20.000
142	RBP@0.96	0.464	11.592	1.000	25.000	25.000
142	RBP@0.97	0.447	14.912	1.000	33.333	33.333
142	RBP@0.98	0.425	21.231	1.000	50.000	50.000
142	RBP@0.99	0.379	37.937	1.000	99.952	99.996
143	RBP@0.1	0.009	0.010	1.000	1.111	1.111
143	RBP@0.2	0.032	0.040	1.000	1.250	1.250
143	RBP@0.3	0.063	0.090	1.000	1.429	1.429
143	RBP@0.4	0.096	0.160	1.000	1.667	1.667
143	RBP@0.5	0.125	0.250	1.000	2.000	2.000
143	RBP@0.6	0.144	0.360	1.000	2.500	2.500
143	RBP@0.7	0.147	0.490	1.000	3.333	3.333
143	RBP@0.8	0.128	0.642	1.000	5.000	5.000
143	RBP@0.9	0.091	0.910	1.000	10.000	10.000
143	RBP@0.91	0.088	0.977	1.000	11.111	11.111
143	RBP@0.92	0.086	1.070	1.000	12.500	12.500
143	RBP@0.93	0.084	1.204	1.000	14.286	14.286
143	RBP@0.94	0.084	1.402	1.000	16.667	16.667
143	RBP@0.95	0.086	1.711	1.000	20.000	20.000
143	RBP@0.96	0.089	2.220	1.000	25.000	25.000
143	RBP@0.97	0.094	3.135	1.000	33.333	33.333
143	RBP@0.98	0.101	5.042	1.000	50.000	50.000
143	RBP@0.99	0.106	10.577	1.000	99.952	99.996
144	RBP@0.1	0.001	0.001	1.000	1.111	1.111
144	RBP@0.2	0.006	0.008	1.000	1.250	1.250
144	RBP@0.3	0.019	0.027	1.000	1.429	1.429
144	RBP@0.4	0.038	0.064	1.000	1.667	1.667
144	RBP@0.5	0.063	0.125	1.000	2.000	2.000
144	RBP@0.6	0.086	0.216	1.000	2.500	2.500
144	RBP@0.7	0.103	0.343	1.000	3.333	3.333
144	RBP@0.8	0.103	0.513	1.000	5.000	5.000
144	RBP@0.9	0.081	0.814	1.000	10.000	10.000
144	RBP@0.91	0.079	0.880	1.000	11.111	11.111
144	RBP@0.92	0.077	0.967	1.000	12.500	12.500
144	RBP@0.93	0.076	1.085	1.000	14.286	14.286
144	RBP@0.94	0.075	1.254	1.000	16.667	16.667
144	RBP@0.95	0.075	1.502	1.000	20.000	20.000
144	RBP@0.96	0.075	1.884	1.000	25.000	25.000
144	RBP@0.97	0.075	2.510	1.000	33.333	33.333
144	RBP@0.98	0.073	3.629	1.000	50.000	50.000
144	RBP@0.99	0.059	5.945	1.000	99.952	99.996
145	RBP@0.1	0.900	1.000	1.000	1.111	1.111
145	RBP@0.2	0.802	1.002	1.000	1.250	1.250
145	RBP@0.3	0.708	1.012	1.000	1.429	1.429
145	RBP@0.4	0.625	1.042	1.000	1.667	1.667
145	RBP@0.5	0.560	1.121	1.000	2.000	2.000
145	RBP@0.6	0.522	1.304	1.000	2.500	2.500
145	RBP@0.7	0.515	1.716	1.000	3.333	3.333
145	RBP@0.8	0.532	2.662	1.000	5.000	5.000
145	RBP@0.9	0.513	5.129	1.000	10.000	10.000
145	RBP@0.91	0.502	5.577	1.000	11.111	11.111
145	RBP@0.92	0.488	6.096	1.000	12.500	12.500
145	RBP@0.93	0.470	6.707	1.000	14.286	14.286
145	RBP@0.94	0.447	7.443	1.000	16.667	16.667
145	RBP@0.95	0.418	8.352	1.000	20.000	20.000
145	RBP@0.96	0.381	9.519	1.000	25.000	25.000
145	RBP@0.97	0.333	11.107	1.000	33.333	33.333
145	RBP@0.98	0.270	13.503	1.000	50.000	50.000
145	RBP@0.99	0.180	17.996	1.000	99.952	99.996
146	RBP@0.1	1.000	1.111	1.000	1.111	1.111
146	RBP@0.2	1.000	1.250	1.000	1.250	1.250
146	RBP@0.3	0.998	1.425	1.000	1.429	1.429
146	RBP@0.4	0.991	1.652	1.000	1.667	1.667
146	RBP@0.5	0.974	1.948	1.000	2.000	2.000
146	RBP@0.6	0.940	2.351	1.000	2.500	2.500
146	RBP@0.7	0.884	2.947	1.000	3.333	3.333
146	RBP@0.8	0.805	4.025	1.000	5.000	5.000
146	RBP@0.9	0.727	7.267	1.000	10.000	10.000
146	RBP@0.91	0.721	8.016	1.000	11.111	11.111
146	RBP@0.92	0.717	8.960	1.000	12.500	12.500
146	RBP@0.93	0.713	10.182	1.000	14.286	14.286
146	RBP@0.94	0.709	11.811	1.000	16.667	16.667
146	RBP@0.95	0.703	14.067	1.000	20.000	20.000
146	RBP@0.96	0.694	17.360	1.000	25.000	25.000
146	RBP@0.97	0.677	22.557	1.000	33.333	33.333
146	RBP@0.98	0.638	31.895	1.000	50.000	50.000
146	RBP@0.99	0.537	53.735	1.000	99.952	99.996
147	RBP@0.1	0.000	0.000	1.000	1.111	1.111
147	RBP@0.2	0.000	0.000	1.000	1.250	1.250
147	RBP@0.3	0.000	0.000	1.000	1.429	1.429
147	RBP@0.4	0.001	0.002	1.000	1.667	1.667
147	RBP@0.5	0.004	0.008	1.000	2.000	2.000
147	RBP@0.6	0.012	0.029	1.000	2.500	2.500
147	RBP@0.7	0.028	0.093	1.000	3.333	3.333
147	RBP@0.8	0.057	0.287	1.000	5.000	5.000
147	RBP@0.9	0.108	1.078	1.000	10.000	10.000
147	RBP@0.91	0.114	1.270	1.000	11.111	11.111
147	RBP@0.92	0.121	1.511	1.000	12.500	12.500
147	RBP@0.93	0.128	1.823	1.000	14.286	14.286
147	RBP@0.94	0.134	2.235	1.000	16.667	16.667
147	RBP@0.95	0.140	2.806	1.000	20.000	20.000
147	RBP@0.96	0.145	3.636	1.000	25.000	25.000
147	RBP@0.97	0.148	4.935	1.000	33.333	33.333
147	RBP@0.98	0.144	7.182	1.000	50.000	50.000
147	RBP@0.99	0.119	11.932	1.000	99.952	99.996
148	RBP@0.1	0.999	1.110	1.000	1.111	1.111
148	RBP@0.2	0.992	1.240	1.000	1.250	1.250
148	RBP@0.3	0.974	1.391	1.000	1.429	1.429
148	RBP@0.4	0.939	1.564	1.000	1.667	1.667
148	RBP@0.5	0.884	1.769	1.000	2.000	2.000
148	RBP@0.6	0.809	2.023	1.000	2.500	2.500
148	RBP@0.7	0.715	2.384	1.000	3.333	3.333
148	RBP@0.8	0.603	3.017	1.000	5.000	5.000
148	RBP@0.9	0.456	4.555	1.000	10.000	10.000
148	RBP@0.91	0.436	4.843	1.000	11.111	11.111
148	RBP@0.92	0.415	5.184	1.000	12.500	12.500
148	RBP@0.93	0.392	5.595	1.000	14.286	14.286
148	RBP@0.94	0.366	6.107	1.000	16.667	16.667
148	RBP@0.95	0.338	6.765	1.000	20.000	20.000
148	RBP@0.96	0.306	7.655	1.000	25.000	25.000
148	RBP@0.97	0.268	8.941	1.000	33.333	33.333
148	RBP@0.98	0.221	11.042	1.000	50.000	50.000
148	RBP@0.99	0.158	15.748	1.000	99.952	99.996
149	RBP@0.1	0.001	0.001	1.000	1.111	1.111
149	RBP@0.2	0.006	0.008	1.000	1.250	1.250
149	RBP@0.3	0.019	0.028	1.000	1.429	1.429
149	RBP@0.4	0.041	0.069	1.000	1.667	1.667
149	RBP@0.5	0.074	0.148	1.000	2.000	2.000
149	RBP@0.6	0.119	0.298	1.000	2.500	2.500
149	RBP@0.7	0.182	0.608	1.000	3.333	3.333
149	RBP@0.8	0.264	1.320	1.000	5.000	5.000
149	RBP@0.9	0.319	3.191	1.000	10.000	10.000
149	RBP@0.91	0.317	3.521	1.000	11.111	11.111
149	RBP@0.92	0.312	3.898	1.000	12.500	12.500
149	RBP@0.93	0.303	4.333	1.000	14.286	14.286
149	RBP@0.94	0.291	4.846	1.000	16.667	16.667
149	RBP@0.95	0.273	5.466	1.000	20.000	20.000
149	RBP@0.96	0.250	6.244	1.000	25.000	25.000
149	RBP@0.97	0.219	7.284	1.000	33.333	33.333
149	RBP@0.98	0.177	8.844	1.000	50.000	50.000
149	RBP@0.99	0.118	11.790	1.000	99.952	99.996
150	RBP@0.1	1.000	1.111	1.000	1.111	1.111
150	RBP@0.2	1.000	1.250	1.000	1.250	1.250
150	RBP@0.3	1.000	1.429	1.000	1.429	1.429
150	RBP@0.4	1.000	1.667	1.000	1.667	1.667
150	RBP@0.5	1.000	2.000	1.000	2.000	2.000
150	RBP@0.6	1.000	2.500	1.000	2.500	2.500
150	RBP@0.7	1.000	3.332	1.000	3.333	3.333
150	RBP@0.8	0.995	4.975	1.000	5.000	5.000
150	RBP@0.9	0.951	9.505	1.000	10.000	10.000
150	RBP@0.91	0.938	10.427	1.000	11.111	11.111
150	RBP@0.92	0.923	11.541	1.000	12.500	12.500
150	RBP@0.93	0.904	12.916	1.000	14.286	14.286
150	RBP@0.94	0.879	14.657	1.000	16.667	16.667
150	RBP@0.95	0.847	16.933	1.000	20.000	20.000
150	RBP@0.96	0.802	20.041	1.000	25.000	25.000
150	RBP@0.97	0.737	24.553	1.000	33.333	33.333
150	RBP@0.98	0.637	31.835	1.000	50.000	50.000
150	RBP@0.99	0.468	46.825	1.000	99.952	99.996
151	RBP@0.1	0.999	1.110	1.000	1.111	1.111
151	RBP@0.2	0.994	1.242	1.000	1.250	1.250
151	RBP@0.3	0.981	1.401	1.000	1.429	1.429
151	RBP@0.4	0.961	1.602	1.000	1.667	1.667
151	RBP@0.5	0.935	1.869	1.000	2.000	2.000
151	RBP@0.6	0.902	2.255	1.000	2.500	2.500
151	RBP@0.7	0.859	2.864	1.000	3.333	3.333
151	RBP@0.8	0.797	3.983	1.000	5.000	5.000
151	RBP@0.9	0.710	7.102	1.000	10.000	10.000
151	RBP@0.91	0.701	7.789	1.000	11.111	11.111
151	RBP@0.92	0.692	8.644	1.000	12.500	12.500
151	RBP@0.93	0.681	9.735	1.000	14.286	14.286
151	RBP@0.94	0.670	11.166	1.000	16.667	16.667
151	RBP@0.95	0.656	13.114	1.000	20.000	20.000
151	RBP@0.96	0.636	15.898	1.000	25.000	25.000
151	RBP@0.97	0.605	20.156	1.000	33.333	33.333
151	RBP@0.98	0.546	27.322	1.000	50.000	50.000
151	RBP@0.99	0.412	41.229	1.000	99.952	99.996
152	RBP@0.1	1.000	1.111	1.000	1.111	1.111
152	RBP@0.2	1.000	1.250	1.000	1.250	1.250
152	RBP@0.3	1.000	1.428	1.000	1.429	1.429
152	RBP@0.4	0.999	1.665	1.000	1.667	1.667
152	RBP@0.5	0.995	1.991	1.000	2.000	2.000
152	RBP@0.6	0.985	2.461	1.000	2.500	2.500
152	RBP@0.7	0.957	3.191	1.000	3.333	3.333
152	RBP@0.8	0.896	4.482	1.000	5.000	5.000
152	RBP@0.9	0.757	7.573	1.000	10.000	10.000
152	RBP@0.91	0.735	8.167	1.000	11.111	11.111
152	RBP@0.92	0.710	8.878	1.000	12.500	12.500
152	RBP@0.93	0.683	9.751	1.000	14.286	14.286
152	RBP@0.94	0.651	10.855	1.000	16.667	16.667
152	RBP@0.95	0.615	12.308	1.000	20.000	20.000
152	RBP@0.96	0.573	14.332	1.000	25.000	25.000
152	RBP@0.97	0.522	17.399	1.000	33.333	33.333
152	RBP@0.98	0.456	22.802	1.000	50.000	50.000
152	RBP@0.99	0.362	36.146	1.000	99.952	99.996
153	RBP@0.1	0.901	1.001	1.000	1.111	1.111
153	RBP@0.2	0.806	1.008	1.000	1.250	1.250
153	RBP@0.3	0.719	1.027	1.000	1.429	1.429
153	RBP@0.4	0.640	1.067	1.000	1.667	1.667
153	RBP@0.5	0.569	1.139	1.000	2.000	2.000
153	RBP@0.6	0.509	1.272	1.000	2.500	2.500
153	RBP@0.7	0.460	1.533	1.000	3.333	3.333
153	RBP@0.8	0.422	2.112	1.000	5.000	5.000
153	RBP@0.9	0.387	3.874	1.000	10.000	10.000
153	RBP@0.91	0.383	4.251	1.000	11.111	11.111
153	RBP@0.92	0.377	4.711	1.000	12.500	12.500
153	RBP@0.93	0.370	5.282	1.000	14.286	14.286
153	RBP@0.94	0.360	6.008	1.000	16.667	16.667
153	RBP@0.95	0.348	6.958	1.000	20.000	20.000
153	RBP@0.96	0.330	8.246	1.000	25.000	25.000
153	RBP@0.97	0.303	10.088	1.000	33.333	33.333
153	RBP@0.98	0.259	12.946	1.000	50.000	50.000
153	RBP@0.99	0.181	18.103	1.000	99.952	99.996
154	RBP@0.1	1.000	1.111	1.000	1.111	1.111
154	RBP@0.2	1.000	1.250	1.000	1.250	1.250
154	RBP@0.3	1.000	1.429	1.000	1.429	1.429
154	RBP@0.4	1.000	1.667	1.000	1.667	1.667
154	RBP@0.5	1.000	2.000	1.000	2.000	2.000
154	RBP@0.6	0.999	2.499	1.000	2.500	2.500
154	RBP@0.7	0.997	3.322	1.000	3.333	3.333
154	RBP@0.8	0.984	4.920	1.000	5.000	5.000
154	RBP@0.9	0.934	9.340	1.000	10.000	10.000
154	RBP@0.91	0.925	10.277	1.000	11.111	11.111
